TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,2920,taskhostw.exe,0x7ffeeca60000,False,False,False,N/A
0,5480,Defrag.exe,0x7ff68ff20000,True,False,True,\\Windows\\System32\\Defrag.exe
0,3836,cleanmgr.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,3836,cleanmgr.exe,0x7ff740190000,True,False,True,\\Windows\\System32\\cleanmgr.exe
0,3836,cleanmgr.exe,0x7ffecad20000,True,True,True,\\Windows\\System32\\thumbcache.dll
0,3836,cleanmgr.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,3836,cleanmgr.exe,0x7ffee4b40000,True,True,True,\\Windows\\System32\\policymanager.dll
0,3836,cleanmgr.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,3836,cleanmgr.exe,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,3836,cleanmgr.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,3836,cleanmgr.exe,0x7ffeea3c0000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,3836,cleanmgr.exe,0x7ffeeb670000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeeaff0000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeeade0000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeea570000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeeaf40000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeeb310000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeeb190000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeec730000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeebdb0000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeec500000,True,True,True,N/A
0,3836,cleanmgr.exe,0x7ffeec800000,True,True,True,N/A
0,4784,tzsync.exe,0x27810cb0000,True,False,True,\\Windows\\System32\\tzsync.exe
0,4784,tzsync.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,4784,tzsync.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,4784,tzsync.exe,0x7ffee9bb0000,True,True,True,N/A
0,4784,tzsync.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,4784,tzsync.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4784,tzsync.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,4784,tzsync.exe,0x7ffeeb310000,True,True,True,N/A
0,5936,conhost.exe,0x1b363420000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,6728,conhost.exe,0x7ff741270000,False,False,False,\\Windows\\System32\\conhost.exe
0,6728,conhost.exe,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,6728,conhost.exe,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,6728,conhost.exe,0x7ffeeaf10000,False,False,False,N/A
0,6804,TrustedInstall,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,6804,TrustedInstall,0x7ff786a40000,True,False,True,\\Windows\\servicing\\TrustedInstaller.exe
0,6804,TrustedInstall,0x7ffeda0a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,6804,TrustedInstall,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,6804,TrustedInstall,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6804,TrustedInstall,0x7ffee7e70000,True,True,True,\\Windows\\System32\\sysntfy.dll
0,6804,TrustedInstall,0x7ffede680000,True,True,True,\\Windows\\System32\\TaskSchdPS.dll
0,6804,TrustedInstall,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6804,TrustedInstall,0x7ffeeb310000,True,True,True,N/A
0,6804,TrustedInstall,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8120,TiWorker.exe,0x24e1a560000,False,False,False,\\Windows\\servicing\\CbsMsg.dll
0,8120,TiWorker.exe,0x7ffeea570000,True,True,True,N/A
0,8120,TiWorker.exe,0x7ffeda0a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,8120,TiWorker.exe,0x7ffec0a90000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\CbsCore.dll
0,8120,TiWorker.exe,0x7ffec04f0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,8120,TiWorker.exe,0x7ffebce40000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,8120,TiWorker.exe,0x7ffec06e0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wcp.dll
0,8120,TiWorker.exe,0x7ffed80d0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\dpx.dll
0,8120,TiWorker.exe,0x7ffed6640000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\ReserveManager.dll
0,8120,TiWorker.exe,0x7ffed51f0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\drupdate.dll
0,8120,TiWorker.exe,0x7ffed7db0000,True,True,True,\\Windows\\System32\\spp.dll
0,8120,TiWorker.exe,0x7ffed97b0000,True,True,True,\\Windows\\System32\\srclient.dll
0,8120,TiWorker.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8120,TiWorker.exe,0x7ffedc900000,True,True,True,\\Windows\\System32\\vssapi.dll
0,8120,TiWorker.exe,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,8120,TiWorker.exe,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,8120,TiWorker.exe,0x7ffede750000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,8120,TiWorker.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,8120,TiWorker.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,8120,TiWorker.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,8120,TiWorker.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8120,TiWorker.exe,0x7ffeeb310000,True,True,True,N/A
0,8120,TiWorker.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8120,TiWorker.exe,0x7ffeecad0000,True,True,True,N/A
0,1456,conhost.exe,0x7ff741270000,False,False,False,\\Windows\\System32\\conhost.exe
0,5196,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1004,ngentask.exe,0x732d0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,1004,ngentask.exe,0x450000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,1004,ngentask.exe,0x70970000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,1004,ngentask.exe,0x3a90000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,1004,ngentask.exe,0x70150000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System.Core\\8c6bf72770b92eaa245248616300f722\\System.Core.ni.dll
0,1004,ngentask.exe,0x70a10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\a94f452eecde0f07e988ad14497426a5\\System.ni.dll
0,1004,ngentask.exe,0x70990000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,1004,ngentask.exe,0x71470000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,1004,ngentask.exe,0x72910000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,1004,ngentask.exe,0x729e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,1004,ngentask.exe,0x73240000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,1004,ngentask.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,1004,ngentask.exe,0x75cb0000,True,True,True,N/A
0,1004,ngentask.exe,0x752d0000,True,True,True,N/A
0,1004,ngentask.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,1004,ngentask.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,1004,ngentask.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,1004,ngentask.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,1004,ngentask.exe,0x75500000,True,True,True,N/A
0,1004,ngentask.exe,0x756f0000,True,True,True,N/A
0,1004,ngentask.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,1004,ngentask.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,1004,ngentask.exe,0x75da0000,True,True,True,N/A
0,1004,ngentask.exe,0x76040000,True,True,True,N/A
0,1004,ngentask.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,1004,ngentask.exe,0x76d70000,True,True,True,N/A
0,1004,ngentask.exe,0x76610000,True,True,True,N/A
0,1004,ngentask.exe,0x76aa0000,True,True,True,N/A
0,1004,ngentask.exe,0x77000000,True,True,True,N/A
0,1004,ngentask.exe,0x76f70000,True,True,True,N/A
0,1004,ngentask.exe,0x773e0000,True,True,True,N/A
0,580,ngentask.exe,0x1641b3c0000,False,False,False,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,580,ngentask.exe,0x7ffede610000,False,False,False,\\Windows\\System32\\mscoree.dll
0,580,ngentask.exe,0x7ffec0d20000,False,False,False,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,580,ngentask.exe,0x7ffebdc20000,False,False,False,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,580,ngentask.exe,0x7ffeba8d0000,False,False,False,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,580,ngentask.exe,0x7ffebd1a0000,False,False,False,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,580,ngentask.exe,0x7ffed9170000,False,False,False,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,580,ngentask.exe,0x7ffedde60000,False,False,False,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,580,ngentask.exe,0x7ffede550000,False,False,False,\\Windows\\System32\\vcruntime140_clr0400.dll
0,580,ngentask.exe,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,580,ngentask.exe,0x7ffee1180000,False,False,False,\\Windows\\System32\\version.dll
0,580,ngentask.exe,0x7ffee9bb0000,False,False,False,N/A
0,580,ngentask.exe,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,580,ngentask.exe,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,580,ngentask.exe,0x7ffeeb310000,False,False,False,N/A
0,2296,conhost.exe,0x1b8fd9e0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,2296,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,2296,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2296,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2296,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2296,conhost.exe,0x7ffeeaf10000,True,True,True,N/A
0,2296,conhost.exe,0x7ffeeb310000,True,True,True,N/A
0,2728,conhost.exe,0x245a0e10000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,2728,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,2728,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2728,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2728,conhost.exe,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,2728,conhost.exe,0x7ffeeaf10000,False,False,False,N/A
0,2728,conhost.exe,0x7ffeeb310000,True,True,True,N/A
0,2808,ngen.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,2808,ngen.exe,0x7ff70e230000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,2808,ngen.exe,0x7ffed9170000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,2808,ngen.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,2808,ngen.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,2808,ngen.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,2808,ngen.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2808,ngen.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2808,ngen.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2808,ngen.exe,0x7ffeeb310000,True,True,True,N/A
0,2704,SIHClient.exe,0x16c5ed80000,False,False,False,\\Windows\\System32\\en-US\\sihclient.exe.mui
0,2704,SIHClient.exe,0x16c5f8a0000,False,False,False,\\Windows\\System32\\msxml6r.dll
0,2704,SIHClient.exe,0x16c5f740000,False,False,False,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,2704,SIHClient.exe,0x16c5f760000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,2704,SIHClient.exe,0x16c5f8c0000,False,False,False,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,2704,SIHClient.exe,0x7ffee9660000,True,True,True,\\Windows\\System32\\dnsapi.dll
0,2704,SIHClient.exe,0x7ffee0ec0000,True,True,True,\\Windows\\System32\\cabinet.dll
0,2704,SIHClient.exe,0x7ffeda880000,True,True,True,\\Windows\\System32\\wbem\\wbemsvc.dll
0,2704,SIHClient.exe,0x7ffecc140000,True,True,True,\\Windows\\System32\\msxml6.dll
0,2704,SIHClient.exe,0x7ff7ace50000,True,False,True,\\Windows\\System32\\SIHClient.exe
0,2704,SIHClient.exe,0x7ff766960000,True,False,True,\\Windows\\System32\\ntoskrnl.exe
0,2704,SIHClient.exe,0x7ffeba870000,True,True,True,\\Windows\\SoftwareDistribution\\SIH\\eng\\SIHEng.dll
0,2704,SIHClient.exe,0x7ffed7420000,True,True,True,\\Program Files\\Windows Defender\\MpOAV.dll
0,2704,SIHClient.exe,0x7ffed6fb0000,True,True,True,\\Windows\\System32\\cryptnet.dll
0,2704,SIHClient.exe,0x7ffed7470000,True,True,True,\\Windows\\System32\\amsi.dll
0,2704,SIHClient.exe,0x7ffedb360000,True,True,True,\\Windows\\System32\\wbem\\wbemprox.dll
0,2704,SIHClient.exe,0x7ffeda8b0000,True,True,True,\\Windows\\System32\\wbem\\fastprox.dll
0,2704,SIHClient.exe,0x7ffedee00000,True,True,True,\\Windows\\System32\\webio.dll
0,2704,SIHClient.exe,0x7ffede480000,True,True,True,\\Windows\\System32\\rasadhlp.dll
0,2704,SIHClient.exe,0x7ffee04c0000,True,True,True,\\Windows\\System32\\winhttp.dll
0,2704,SIHClient.exe,0x7ffee1260000,True,True,True,\\Windows\\System32\\dhcpcsvc6.dll
0,2704,SIHClient.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,2704,SIHClient.exe,0x7ffee3800000,True,True,True,\\Windows\\System32\\dhcpcsvc.dll
0,2704,SIHClient.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,2704,SIHClient.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,2704,SIHClient.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,2704,SIHClient.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,2704,SIHClient.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,2704,SIHClient.exe,0x7ffee9930000,True,True,True,\\Windows\\System32\\mswsock.dll
0,2704,SIHClient.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,2704,SIHClient.exe,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,2704,SIHClient.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,2704,SIHClient.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2704,SIHClient.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,2704,SIHClient.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,2704,SIHClient.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2704,SIHClient.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2704,SIHClient.exe,0x7ffeeb310000,True,True,True,N/A
0,2704,SIHClient.exe,0x7ffeeca70000,True,True,True,N/A
0,7852,ngen.exe,0x752d0000,True,True,True,N/A
0,7852,ngen.exe,0x72910000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,7852,ngen.exe,0x70990000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,7852,ngen.exe,0x70970000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,7852,ngen.exe,0x73240000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,7852,ngen.exe,0x729c0000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,7852,ngen.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,7852,ngen.exe,0x732d0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,7852,ngen.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,7852,ngen.exe,0x76aa0000,True,True,True,N/A
0,7852,ngen.exe,0x76040000,True,True,True,N/A
0,7852,ngen.exe,0x75cb0000,True,True,True,N/A
0,7852,ngen.exe,0x75500000,True,True,True,N/A
0,7852,ngen.exe,0x75da0000,True,True,True,N/A
0,7852,ngen.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,7852,ngen.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,7852,ngen.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,7852,ngen.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,7852,ngen.exe,0x76610000,True,True,True,N/A
0,7852,ngen.exe,0x773e0000,True,True,True,N/A
0,7852,ngen.exe,0x77000000,True,True,True,N/A
0,7852,ngen.exe,0x76d70000,True,True,True,N/A
0,7704,mscorsvw.exe,0x128be8c0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Runtime.Serialization\\v4.0_4.0.0.0__b77a5c561934e089\\System.Runtime.Serialization.dll
0,7704,mscorsvw.exe,0x128be7c0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Management.Infrastructure\\v4.0_1.0.0.0__31bf3856ad364e35\\Microsoft.Management.Infrastructure.dll
0,7704,mscorsvw.exe,0x128be690000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.ScheduledJob\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.ScheduledJob.dll
0,7704,mscorsvw.exe,0x128be870000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\Microsoft.Management.Infrastructure.Native\\v4.0_1.0.0.0__31bf3856ad364e35\\Microsoft.Management.Infrastructure.Native.dll
0,7704,mscorsvw.exe,0x128be810000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\SMDiagnostics\\v4.0_4.0.0.0__b77a5c561934e089\\SMDiagnostics.dll
0,7704,mscorsvw.exe,0x128bedf0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management.Automation\\v4.0_3.0.0.0__31bf3856ad364e35\\System.Management.Automation.dll
0,7704,mscorsvw.exe,0x128bf420000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,7704,mscorsvw.exe,0x7ffebaa90000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Manaa57fc8cc#\\1cd52f3d0f437691ec268fc130df56a9\\System.Management.Automation.ni.dll
0,7704,mscorsvw.exe,0x7ff628920000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,7704,mscorsvw.exe,0x7ffe8eb70000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll
0,7704,mscorsvw.exe,0x7ffeaf6b0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Runteb92aa12#\\d4e6aa9b6436eca7de82aac112a595b4\\System.Runtime.Serialization.ni.dll
0,7704,mscorsvw.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7704,mscorsvw.exe,0x7ffebe890000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,7704,mscorsvw.exe,0x7ffebd1a0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,7704,mscorsvw.exe,0x7ffebd0f0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.M870d558a#\\80e932662972c93b4db464fccf1391f7\\Microsoft.Management.Infrastructure.Native.ni.dll
0,7704,mscorsvw.exe,0x7ffebdc20000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,7704,mscorsvw.exe,0x7ffec8650000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Mf49f6405#\\5edcac9a54a118612f48b4b2d95b1d61\\Microsoft.Management.Infrastructure.ni.dll
0,7704,mscorsvw.exe,0x7ffec0d20000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,7704,mscorsvw.exe,0x7ffed7e50000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,7704,mscorsvw.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7704,mscorsvw.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,7704,mscorsvw.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,7704,mscorsvw.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,7704,mscorsvw.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,7704,mscorsvw.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,7704,mscorsvw.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,7704,mscorsvw.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,7704,mscorsvw.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,7704,mscorsvw.exe,0x7ffeeaf40000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeea570000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeea3c0000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7704,mscorsvw.exe,0x7ffeea540000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeea4c0000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeab30000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7704,mscorsvw.exe,0x7ffeeade0000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeb670000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeb190000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeaff0000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeb310000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeec500000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeb730000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeeb8c0000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeec730000,True,True,True,N/A
0,7704,mscorsvw.exe,0x7ffeecad0000,True,True,True,N/A

